#chr	pos	coverage
AY184220	5260	140565
AY184220	5261	140578
AY184220	5262	140593
AY184220	5263	140640
AY184220	5264	140896
AY184220	5265	139680
AY184220	5266	140537
AY184220	5267	140487
AY184220	5268	140324
AY184220	5269	140268
AY184220	5270	139666
AY184220	5271	141323
AY184220	5272	141713
AY184220	5273	141837
AY184220	5274	142707
AY184220	5275	142271
AY184220	5276	142103
AY184220	5277	141899
AY184220	5278	141935
AY184220	5279	142049
AY184220	5280	141812
AY184220	5281	140827
AY184220	5282	140743
AY184220	5283	142110
AY184220	5284	142121
AY184220	5285	142020
AY184220	5286	141847
AY184220	5287	141979
AY184220	5288	142484
AY184220	5289	142741
AY184220	5290	142784
AY184220	5291	143718
AY184220	5292	142514
AY184220	5293	145278
AY184220	5294	145551
AY184220	5295	147374
AY184220	5296	148207
AY184220	5297	147733
AY184220	5298	147706
AY184220	5299	147690
AY184220	5300	147014
AY184220	5301	147307
AY184220	5302	145953
AY184220	5303	147048
AY184220	5304	145838
AY184220	5305	146528
AY184220	5306	146645
AY184220	5307	146928
AY184220	5308	146874
AY184220	5309	147039
AY184220	5310	146815
AY184220	5311	146960
AY184220	5312	146331
AY184220	5313	146046
AY184220	5314	145551
AY184220	5315	145672
AY184220	5316	144689
AY184220	5317	144559
AY184220	5318	143773
AY184220	5319	143615
AY184220	5320	145160
AY184220	5321	145149
AY184220	5322	144906
AY184220	5323	144346
AY184220	5324	144197
AY184220	5325	145280
AY184220	5326	145548
AY184220	5327	145257
AY184220	5328	145237
AY184220	5329	143192
AY184220	5330	143652
AY184220	5331	143513
AY184220	5332	145238
AY184220	5333	144370
AY184220	5334	144800
AY184220	5335	145325
AY184220	5336	145304
AY184220	5337	145581
AY184220	5338	144342
AY184220	5339	145080
AY184220	5340	145547
AY184220	5341	145682
AY184220	5342	145644
AY184220	5343	143141
AY184220	5344	145790
AY184220	5345	146318
AY184220	5346	147743
AY184220	5347	147754
AY184220	5348	147432
AY184220	5349	147328
AY184220	5350	145303
AY184220	5351	145298
AY184220	5352	145243
AY184220	5353	144504
AY184220	5354	142457
AY184220	5355	142138
AY184220	5356	141853
AY184220	5357	142115
AY184220	5358	142139
AY184220	5359	142143
AY184220	5360	142086
AY184220	5361	141740
AY184220	5362	142187
AY184220	5363	142457
AY184220	5364	142847
AY184220	5365	143525
AY184220	5366	143334
AY184220	5367	143593
AY184220	5368	143547
AY184220	5369	143625
AY184220	5370	145146
AY184220	5371	146156
AY184220	5372	148615
AY184220	5373	147894
AY184220	5374	148793
AY184220	5375	149498
AY184220	5376	150112
AY184220	5377	150202
AY184220	5378	150014
AY184220	5379	150096
AY184220	5380	146538
AY184220	5381	146261
AY184220	5382	142742
AY184220	5383	143073
AY184220	5384	143054
AY184220	5385	141645
AY184220	5386	141626
AY184220	5387	141270
AY184220	5388	141275
AY184220	5389	141086
AY184220	5390	141956
AY184220	5391	141854
AY184220	5392	141289
AY184220	5393	141821
AY184220	5394	141885
AY184220	5395	142326
AY184220	5396	142322
AY184220	5397	142162
AY184220	5398	142188
AY184220	5399	142025
AY184220	5400	142469
AY184220	5401	141898
AY184220	5402	141669
AY184220	5403	140892
AY184220	5404	140835
AY184220	5405	142451
AY184220	5406	143209
AY184220	5407	143831
AY184220	5408	144191
AY184220	5409	143802
AY184220	5410	144480
AY184220	5411	143400
AY184220	5412	143564
AY184220	5413	142587
AY184220	5414	143540
AY184220	5415	142833
AY184220	5416	142422
AY184220	5417	141667
AY184220	5418	140934
AY184220	5419	140112
AY184220	5420	140700
AY184220	5421	140981
AY184220	5422	138430
AY184220	5423	137924
AY184220	5424	135122
AY184220	5425	135807
AY184220	5426	136079
AY184220	5427	136054
AY184220	5428	136162
AY184220	5429	135296
AY184220	5430	135104
AY184220	5431	135656
AY184220	5432	135241
AY184220	5433	135373
AY184220	5434	134751
AY184220	5435	134536
AY184220	5436	134315
AY184220	5437	134365
AY184220	5438	135512
AY184220	5439	135507
AY184220	5440	134901
AY184220	5441	132444
AY184220	5442	131894
AY184220	5443	132912
AY184220	5444	132871
AY184220	5445	133397
AY184220	5446	133150
AY184220	5447	131888
AY184220	5448	132508
AY184220	5449	132388
AY184220	5450	132818
AY184220	5451	132764
AY184220	5452	131050
AY184220	5453	131115
AY184220	5454	130459
AY184220	5455	130542
AY184220	5456	130238
AY184220	5457	128390
AY184220	5458	128549
AY184220	5459	127293
AY184220	5460	128096
AY184220	5461	128809
AY184220	5462	130026
AY184220	5463	130633
AY184220	5464	130137
AY184220	5465	129974
AY184220	5466	131238
AY184220	5467	130912
AY184220	5468	130643
AY184220	5469	129441
AY184220	5470	129281
AY184220	5471	129969
AY184220	5472	130304
AY184220	5473	130292
AY184220	5474	130482
AY184220	5475	129154
AY184220	5476	129034
AY184220	5477	128869
AY184220	5478	129671
AY184220	5479	129581
AY184220	5480	131517
AY184220	5481	131384
AY184220	5482	131546
AY184220	5483	132569
AY184220	5484	133484
AY184220	5485	134696
AY184220	5486	134841
AY184220	5487	133759
AY184220	5488	134243
AY184220	5489	138437
AY184220	5490	138374
AY184220	5491	138354
AY184220	5492	138062
AY184220	5493	138463
AY184220	5494	138445
AY184220	5495	138342
AY184220	5496	138406
AY184220	5497	138090
AY184220	5498	138967
AY184220	5499	138740
AY184220	5500	138584
AY184220	5501	138500
AY184220	5502	137762
AY184220	5503	137782
AY184220	5504	137669
AY184220	5505	137372
AY184220	5506	137572
AY184220	5507	135864
AY184220	5508	136662
AY184220	5509	136159
AY184220	5510	136216
AY184220	5511	136137
AY184220	5512	135530
AY184220	5513	135497
AY184220	5514	135235
AY184220	5515	136030
AY184220	5516	135851
AY184220	5517	135344
AY184220	5518	134899
AY184220	5519	134577
AY184220	5520	134338
AY184220	5521	134315
AY184220	5522	134259
AY184220	5523	133940
AY184220	5524	136493
AY184220	5525	134482
AY184220	5526	134979
AY184220	5527	134767
AY184220	5528	137417
AY184220	5529	137382
AY184220	5530	137259
AY184220	5531	137042
AY184220	5532	136985
AY184220	5533	131228
AY184220	5534	131274
AY184220	5535	127925
AY184220	5536	128058
AY184220	5537	123367
AY184220	5538	123017
AY184220	5539	123056
AY184220	5540	122672
AY184220	5541	122497
AY184220	5542	122064
AY184220	5543	121849
AY184220	5544	121564
AY184220	5545	121290
AY184220	5546	121375
AY184220	5547	121074
AY184220	5548	120924
AY184220	5549	120765
AY184220	5550	120065
AY184220	5551	120207
AY184220	5552	120869
AY184220	5553	120739
AY184220	5554	120355
AY184220	5555	120671
AY184220	5556	120719
AY184220	5557	120696
AY184220	5558	120551
AY184220	5559	120458
AY184220	5560	120977
AY184220	5561	121229
AY184220	5562	121278
AY184220	5563	121437
AY184220	5564	120913
AY184220	5565	130060
AY184220	5566	133728
AY184220	5567	133893
AY184220	5568	133914
AY184220	5569	133716
AY184220	5570	132984
AY184220	5571	133075
AY184220	5572	131999
AY184220	5573	132534
AY184220	5574	132581
AY184220	5575	131017
AY184220	5576	130960
AY184220	5577	130950
AY184220	5578	131394
AY184220	5579	131247
AY184220	5580	131176
AY184220	5581	131266
AY184220	5582	130919
AY184220	5583	130388
AY184220	5584	130285
AY184220	5585	132373
AY184220	5586	132847
AY184220	5587	132560
AY184220	5588	134733
AY184220	5589	134377
AY184220	5590	134263
AY184220	5591	134302
AY184220	5592	133785
AY184220	5593	134219
AY184220	5594	131641
AY184220	5595	131304
AY184220	5596	131063
AY184220	5597	128889
AY184220	5598	128882
AY184220	5599	128863
AY184220	5600	128920
AY184220	5601	128876
AY184220	5602	128375
AY184220	5603	128297
AY184220	5604	127672
AY184220	5605	127591
AY184220	5606	127124
AY184220	5607	127399
AY184220	5608	127342
AY184220	5609	127239
AY184220	5610	127540
AY184220	5611	127696
AY184220	5612	127869
AY184220	5613	127892
AY184220	5614	127717
AY184220	5615	127759
AY184220	5616	127755
AY184220	5617	128298
AY184220	5618	129260
AY184220	5619	128943
AY184220	5620	128676
AY184220	5621	128460
AY184220	5622	128453
AY184220	5623	128489
AY184220	5624	128507
AY184220	5625	128431
AY184220	5626	127929
AY184220	5627	126367
AY184220	5628	126017
AY184220	5629	124769
AY184220	5630	124546
AY184220	5631	126480
AY184220	5632	126588
AY184220	5633	125748
AY184220	5634	125258
AY184220	5635	124454
AY184220	5636	125329
AY184220	5637	125389
AY184220	5638	125262
AY184220	5639	125109
AY184220	5640	122061
AY184220	5641	122239
AY184220	5642	122348
AY184220	5643	122467
AY184220	5644	121145
AY184220	5645	119144
AY184220	5646	118924
AY184220	5647	118553
AY184220	5648	118473
AY184220	5649	118516
AY184220	5650	118413
AY184220	5651	117432
AY184220	5652	117509
AY184220	5653	118168
AY184220	5654	118726
AY184220	5655	118619
AY184220	5656	118477
AY184220	5657	121061
AY184220	5658	121133
AY184220	5659	121150
AY184220	5660	121228
AY184220	5661	121642
AY184220	5662	122874
AY184220	5663	123711
AY184220	5664	123541
AY184220	5665	125478
AY184220	5666	123108
AY184220	5667	125384
AY184220	5668	125274
AY184220	5669	125190
AY184220	5670	125195
AY184220	5671	123138
AY184220	5672	122356
AY184220	5673	122209
AY184220	5674	120652
AY184220	5675	120546
AY184220	5676	118538
AY184220	5677	118671
AY184220	5678	118787
AY184220	5679	118764
AY184220	5680	118723
AY184220	5681	118277
AY184220	5682	120979
AY184220	5683	120672
AY184220	5684	120475
AY184220	5685	120553
AY184220	5686	120432
AY184220	5687	120977
AY184220	5688	121325
AY184220	5689	121816
AY184220	5690	122686
AY184220	5691	120715
AY184220	5692	120609
AY184220	5693	120647
AY184220	5694	120409
AY184220	5695	120325
AY184220	5696	121691
AY184220	5697	121869
AY184220	5698	121718
AY184220	5699	120865
AY184220	5700	121491
AY184220	5701	121621
AY184220	5702	121522
AY184220	5703	122012
AY184220	5704	121356
AY184220	5705	121886
AY184220	5706	121260
AY184220	5707	121382
AY184220	5708	121414
AY184220	5709	120431
AY184220	5710	120687
AY184220	5711	120974
AY184220	5712	120556
AY184220	5713	120250
AY184220	5714	118539
AY184220	5715	118028
AY184220	5716	117945
AY184220	5717	118036
AY184220	5718	118251
AY184220	5719	117607
AY184220	5720	117528
AY184220	5721	117345
AY184220	5722	117299
AY184220	5723	117714
AY184220	5724	117866
AY184220	5725	117971
AY184220	5726	117902
AY184220	5727	118010
AY184220	5728	118301
AY184220	5729	118623
AY184220	5730	118810
AY184220	5731	118811
AY184220	5732	118586
AY184220	5733	118497
AY184220	5734	118459
AY184220	5735	118951
AY184220	5736	118983
AY184220	5737	119779
AY184220	5738	119569
AY184220	5739	119394
AY184220	5740	119368
AY184220	5741	119265
AY184220	5742	119332
AY184220	5743	120081
AY184220	5744	119706
AY184220	5745	118902
AY184220	5746	118712
AY184220	5747	118428
AY184220	5748	118979
AY184220	5749	118652
AY184220	5750	119159
AY184220	5751	121303
AY184220	5752	120938
AY184220	5753	126902
AY184220	5754	126582
AY184220	5755	129290
AY184220	5756	129607
AY184220	5757	129146
AY184220	5758	129509
AY184220	5759	128721
AY184220	5760	128131
AY184220	5761	127744
AY184220	5762	122865
AY184220	5763	124459
AY184220	5764	122764
AY184220	5765	122500
AY184220	5766	122664
AY184220	5767	122931
AY184220	5768	125188
AY184220	5769	125170
AY184220	5770	124573
AY184220	5771	125329
AY184220	5772	103495
AY184220	5773	103312
AY184220	5774	103892
AY184220	5775	103730
AY184220	5776	104236
AY184220	5777	104195
AY184220	5778	104356
AY184220	5779	104710
AY184220	5780	104356
AY184220	5781	104279
AY184220	5782	104314
AY184220	5783	104558
AY184220	5784	104643
AY184220	5785	104567
AY184220	5786	104392
AY184220	5787	104124
AY184220	5788	104336
AY184220	5789	104374
AY184220	5790	104013
AY184220	5791	105032
AY184220	5792	106033
AY184220	5793	106954
AY184220	5794	107294
AY184220	5795	107445
AY184220	5796	107386
AY184220	5797	108460
AY184220	5798	108715
AY184220	5799	108788
AY184220	5800	108925
AY184220	5801	108708
AY184220	5802	110598
AY184220	5803	111587
AY184220	5804	111904
AY184220	5805	112184
AY184220	5806	111348
AY184220	5807	115430
AY184220	5808	115977
AY184220	5809	116614
AY184220	5810	116571
AY184220	5811	115973
AY184220	5812	116347
AY184220	5813	116339
AY184220	5814	116412
AY184220	5815	116424
AY184220	5816	115050
AY184220	5817	115607
AY184220	5818	115527
AY184220	5819	116181
AY184220	5820	116179
AY184220	5821	116321
AY184220	5822	115829
AY184220	5823	116235
AY184220	5824	116754
AY184220	5825	116764
AY184220	5826	116894
AY184220	5827	117046
AY184220	5828	116970
AY184220	5829	117057
AY184220	5830	116968
AY184220	5831	117222
AY184220	5832	117054
AY184220	5833	117050
AY184220	5834	117806
AY184220	5835	117792
AY184220	5836	117769
AY184220	5837	117946
AY184220	5838	117884
AY184220	5839	118017
AY184220	5840	119927
AY184220	5841	119927
AY184220	5842	121658
AY184220	5843	121303
AY184220	5844	122155
AY184220	5845	124483
AY184220	5846	124504
AY184220	5847	125091
AY184220	5848	125020
AY184220	5849	124831
AY184220	5850	125252
AY184220	5851	125074
AY184220	5852	125575
AY184220	5853	124561
AY184220	5854	124354
AY184220	5855	124335
AY184220	5856	123000
AY184220	5857	122182
AY184220	5858	122187
AY184220	5859	124417
AY184220	5860	124844
AY184220	5861	124753
AY184220	5862	124962
AY184220	5863	124667
AY184220	5864	126042
AY184220	5865	126134
AY184220	5866	126480
AY184220	5867	125522
AY184220	5868	124311
AY184220	5869	126643
AY184220	5870	127113
AY184220	5871	128165
AY184220	5872	128471
AY184220	5873	127677
AY184220	5874	130191
AY184220	5875	130530
AY184220	5876	131672
AY184220	5877	132458
AY184220	5878	132196
AY184220	5879	132652
AY184220	5880	132423
AY184220	5881	132765
AY184220	5882	133764
AY184220	5883	132536
AY184220	5884	133879
AY184220	5885	133655
AY184220	5886	133429
AY184220	5887	133580
AY184220	5888	133754
AY184220	5889	134585
AY184220	5890	134549
AY184220	5891	134657
AY184220	5892	134872
AY184220	5893	134760
AY184220	5894	135228
AY184220	5895	135461
AY184220	5896	135465
AY184220	5897	136781
AY184220	5898	136460
AY184220	5899	142025
AY184220	5900	142908
AY184220	5901	142998
AY184220	5902	142976
AY184220	5903	143088
AY184220	5904	143842
AY184220	5905	144813
AY184220	5906	144642
AY184220	5907	144971
AY184220	5908	142803
AY184220	5909	145525
AY184220	5910	145886
AY184220	5911	146129
AY184220	5912	146960
AY184220	5913	146897
AY184220	5914	146617
AY184220	5915	147162
AY184220	5916	148254
AY184220	5917	148325
AY184220	5918	149226
AY184220	5919	149231
AY184220	5920	149280
AY184220	5921	148991
AY184220	5922	148907
AY184220	5923	150104
AY184220	5924	150354
AY184220	5925	149969
AY184220	5926	149976
AY184220	5927	149246
AY184220	5928	149965
AY184220	5929	150094
AY184220	5930	151041
AY184220	5931	151053
AY184220	5932	150120
AY184220	5933	152099
AY184220	5934	151960
AY184220	5935	153255
AY184220	5936	152944
AY184220	5937	152641
AY184220	5938	152822
AY184220	5939	152804
AY184220	5940	152880
AY184220	5941	152986
AY184220	5942	153197
AY184220	5943	153093
AY184220	5944	152457
AY184220	5945	152826
AY184220	5946	152737
AY184220	5947	152661
AY184220	5948	152686
AY184220	5949	152678
AY184220	5950	152755
AY184220	5951	152533
AY184220	5952	152620
AY184220	5953	156126
AY184220	5954	156492
AY184220	5955	156640
AY184220	5956	156300
AY184220	5957	155955
AY184220	5958	155814
AY184220	5959	155798
AY184220	5960	155813
AY184220	5961	156006
AY184220	5962	153141
AY184220	5963	152524
AY184220	5964	154641
AY184220	5965	154815
AY184220	5966	154168
AY184220	5967	154384
AY184220	5968	154293
AY184220	5969	154988
AY184220	5970	155842
AY184220	5971	155126
AY184220	5972	155195
AY184220	5973	153216
AY184220	5974	153124
AY184220	5975	153218
AY184220	5976	152603
AY184220	5977	152506
AY184220	5978	151346
AY184220	5979	153309
AY184220	5980	153579
AY184220	5981	153943
AY184220	5982	154083
AY184220	5983	153437
AY184220	5984	153469
AY184220	5985	153695
AY184220	5986	153804
AY184220	5987	154314
AY184220	5988	152217
AY184220	5989	152300
AY184220	5990	152145
AY184220	5991	152780
AY184220	5992	153480
AY184220	5993	153508
AY184220	5994	153788
AY184220	5995	153954
AY184220	5996	153873
AY184220	5997	153493
AY184220	5998	153422
AY184220	5999	154516
AY184220	6000	154298
AY184220	6001	153531
AY184220	6002	153337
AY184220	6003	153361
AY184220	6004	153031
AY184220	6005	152991
AY184220	6006	152220
AY184220	6007	152340
AY184220	6008	151839
AY184220	6009	152077
AY184220	6010	152419
AY184220	6011	152552
AY184220	6012	152489
AY184220	6013	152837
AY184220	6014	152861
AY184220	6015	152779
AY184220	6016	153345
AY184220	6017	152554
AY184220	6018	151775
AY184220	6019	152441
AY184220	6020	152580
AY184220	6021	153105
AY184220	6022	153178
AY184220	6023	153105
AY184220	6024	153088
AY184220	6025	152282
AY184220	6026	152113
AY184220	6027	152298
AY184220	6028	151963
AY184220	6029	151455
AY184220	6030	151392
AY184220	6031	152108
AY184220	6032	152433
AY184220	6033	153636
AY184220	6034	154155
AY184220	6035	157031
AY184220	6036	156437
AY184220	6037	157312
AY184220	6038	156928
AY184220	6039	156403
AY184220	6040	155798
AY184220	6041	155884
AY184220	6042	155142
AY184220	6043	155006
AY184220	6044	152635
AY184220	6045	153982
AY184220	6046	153911
AY184220	6047	157568
AY184220	6048	157295
AY184220	6049	157384
AY184220	6050	157755
AY184220	6051	157693
AY184220	6052	157080
AY184220	6053	155108
AY184220	6054	153364
AY184220	6055	152954
AY184220	6056	152873
AY184220	6057	152791
AY184220	6058	153157
AY184220	6059	152932
AY184220	6060	152647
AY184220	6061	152065
AY184220	6062	152106
AY184220	6063	152180
AY184220	6064	151310
AY184220	6065	150396
AY184220	6066	149980
AY184220	6067	149055
AY184220	6068	149402
AY184220	6069	148921
AY184220	6070	149708
AY184220	6071	149235
AY184220	6072	148571
AY184220	6073	149022
AY184220	6074	149153
AY184220	6075	149066
AY184220	6076	149334
AY184220	6077	148726
AY184220	6078	149187
AY184220	6079	146799
AY184220	6080	147341
AY184220	6081	147370
AY184220	6082	149435
AY184220	6083	149133
AY184220	6084	150459
AY184220	6085	150263
AY184220	6086	150417
AY184220	6087	149561
AY184220	6088	149487
AY184220	6089	148683
AY184220	6090	148615
AY184220	6091	147055
AY184220	6092	146098
AY184220	6093	145271
AY184220	6094	145346
AY184220	6095	145775
AY184220	6096	146743
AY184220	6097	146946
AY184220	6098	146553
AY184220	6099	146987
AY184220	6100	147115
AY184220	6101	146875
AY184220	6102	145796
AY184220	6103	144900
AY184220	6104	144946
AY184220	6105	144514
AY184220	6106	144554
AY184220	6107	144716
AY184220	6108	143656
AY184220	6109	144375
AY184220	6110	143652
AY184220	6111	144123
AY184220	6112	143839
AY184220	6113	142850
AY184220	6114	143200
AY184220	6115	143451
AY184220	6116	143731
AY184220	6117	143680
AY184220	6118	142136
AY184220	6119	142520
AY184220	6120	142360
AY184220	6121	142650
AY184220	6122	142595
AY184220	6123	143579
AY184220	6124	143833
AY184220	6125	144958
AY184220	6126	145081
AY184220	6127	145208
AY184220	6128	145115
AY184220	6129	144800
AY184220	6130	144687
AY184220	6131	144931
AY184220	6132	146882
AY184220	6133	147405
AY184220	6134	146718
AY184220	6135	146745
AY184220	6136	146538
AY184220	6137	147791
AY184220	6138	147755
AY184220	6139	147723
AY184220	6140	147425
AY184220	6141	143377
AY184220	6142	144695
AY184220	6143	144859
AY184220	6144	145027
AY184220	6145	144539
AY184220	6146	143124
AY184220	6147	142987
AY184220	6148	142849
AY184220	6149	142849
AY184220	6150	142787
AY184220	6151	141981
AY184220	6152	140924
AY184220	6153	139903
AY184220	6154	141390
AY184220	6155	141468
AY184220	6156	141490
AY184220	6157	141883
AY184220	6158	141822
AY184220	6159	141993
AY184220	6160	141334
AY184220	6161	140938
AY184220	6162	142458
AY184220	6163	140540
AY184220	6164	141368
AY184220	6165	141217
AY184220	6166	140995
AY184220	6167	141080
AY184220	6168	143232
AY184220	6169	142537
AY184220	6170	141429
AY184220	6171	139376
AY184220	6172	139562
AY184220	6173	138554
AY184220	6174	138432
AY184220	6175	137802
AY184220	6176	137979
AY184220	6177	136112
AY184220	6178	135206
AY184220	6179	134944
AY184220	6180	135365
AY184220	6181	135159
AY184220	6182	135192
AY184220	6183	135302
AY184220	6184	134954
AY184220	6185	135263
AY184220	6186	134737
AY184220	6187	134764
AY184220	6188	134961
AY184220	6189	134120
AY184220	6190	135048
AY184220	6191	135976
AY184220	6192	134865
AY184220	6193	135375
AY184220	6194	134368
AY184220	6195	134629
AY184220	6196	135284
AY184220	6197	134795
AY184220	6198	134364
AY184220	6199	133909
AY184220	6200	130048
AY184220	6201	133842
AY184220	6202	133239
AY184220	6203	133706
AY184220	6204	133693
AY184220	6205	132712
AY184220	6206	132644
AY184220	6207	133356
AY184220	6208	133113
AY184220	6209	133265
AY184220	6210	127637
AY184220	6211	127602
AY184220	6212	126998
AY184220	6213	126504
AY184220	6214	126415
AY184220	6215	126454
AY184220	6216	124398
AY184220	6217	124484
AY184220	6218	124256
AY184220	6219	124370
AY184220	6220	124832
AY184220	6221	124556
AY184220	6222	126554
AY184220	6223	125990
AY184220	6224	125650
AY184220	6225	125628
AY184220	6226	125214
AY184220	6227	125486
AY184220	6228	124774
AY184220	6229	124225
AY184220	6230	124171
AY184220	6231	122170
AY184220	6232	122988
AY184220	6233	123151
AY184220	6234	122356
AY184220	6235	122067
AY184220	6236	121850
AY184220	6237	122521
AY184220	6238	122725
AY184220	6239	122639
AY184220	6240	122718
AY184220	6241	121823
AY184220	6242	122430
AY184220	6243	122095
AY184220	6244	122805
AY184220	6245	123963
AY184220	6246	123120
AY184220	6247	123023
AY184220	6248	123308
AY184220	6249	123278
AY184220	6250	123551
AY184220	6251	122982
AY184220	6252	123818
AY184220	6253	122414
AY184220	6254	120344
AY184220	6255	120258
AY184220	6256	120091
AY184220	6257	120806
AY184220	6258	120745
AY184220	6259	120340
AY184220	6260	120529
AY184220	6261	118998
AY184220	6262	120065
AY184220	6263	119974
AY184220	6264	119948
AY184220	6265	119167
AY184220	6266	118128
AY184220	6267	118362
AY184220	6268	118190
AY184220	6269	117675
AY184220	6270	117584
AY184220	6271	116088
AY184220	6272	116700
AY184220	6273	116998
AY184220	6274	116667
AY184220	6275	116808
AY184220	6276	116769
AY184220	6277	116905
AY184220	6278	116877
AY184220	6279	116665
AY184220	6280	115247
AY184220	6281	114570
AY184220	6282	114815
AY184220	6283	115395
AY184220	6284	115531
AY184220	6285	115356
AY184220	6286	115534
AY184220	6287	115412
AY184220	6288	116162
AY184220	6289	116222
AY184220	6290	115987
AY184220	6291	115584
AY184220	6292	114174
AY184220	6293	114111
AY184220	6294	114054
AY184220	6295	113361
AY184220	6296	113449
AY184220	6297	111934
AY184220	6298	111931
AY184220	6299	111919
AY184220	6300	111442
AY184220	6301	111450
AY184220	6302	111516
AY184220	6303	111593
AY184220	6304	111507
AY184220	6305	111164
AY184220	6306	111228
AY184220	6307	111925
AY184220	6308	111856
AY184220	6309	111546
AY184220	6310	111097
AY184220	6311	110302
AY184220	6312	109889
AY184220	6313	109909
AY184220	6314	109864
AY184220	6315	109825
AY184220	6316	109976
AY184220	6317	109903
AY184220	6318	109882
AY184220	6319	109400
AY184220	6320	108636
AY184220	6321	108895
AY184220	6322	108495
AY184220	6323	108466
AY184220	6324	108449
AY184220	6325	108121
AY184220	6326	108616
AY184220	6327	108397
AY184220	6328	108340
AY184220	6329	108918
AY184220	6330	107795
AY184220	6331	107830
AY184220	6332	106988
AY184220	6333	105959
AY184220	6334	106230
AY184220	6335	105031
AY184220	6336	104113
AY184220	6337	104073
AY184220	6338	101747
AY184220	6339	104034
AY184220	6340	103516
AY184220	6341	103808
AY184220	6342	103627
AY184220	6343	101972
AY184220	6344	102192
AY184220	6345	101843
AY184220	6346	101417
AY184220	6347	101318
AY184220	6348	92617
AY184220	6349	92672
AY184220	6350	92039
AY184220	6351	91487
AY184220	6352	91595
AY184220	6353	90600
AY184220	6354	90664
AY184220	6355	90819
AY184220	6356	91229
AY184220	6357	90739
AY184220	6358	90537
AY184220	6359	90263
AY184220	6360	91107
AY184220	6361	91512
AY184220	6362	91839
AY184220	6363	91588
AY184220	6364	91595
AY184220	6365	91476
AY184220	6366	91533
AY184220	6367	91497
AY184220	6368	91575
AY184220	6369	89519
AY184220	6370	89550
AY184220	6371	89291
AY184220	6372	89409
AY184220	6373	89423
AY184220	6374	89274
AY184220	6375	88969
AY184220	6376	88925
AY184220	6377	89204
AY184220	6378	89393
AY184220	6379	89290
AY184220	6380	89416
AY184220	6381	88417
AY184220	6382	89208
AY184220	6383	88133
AY184220	6384	88395
AY184220	6385	88478
AY184220	6386	87576
AY184220	6387	88654
AY184220	6388	88980
AY184220	6389	89206
AY184220	6390	89144
AY184220	6391	88764
AY184220	6392	88647
AY184220	6393	87757
AY184220	6394	87607
AY184220	6395	88758
AY184220	6396	87695
AY184220	6397	87225
AY184220	6398	87609
AY184220	6399	87551
AY184220	6400	87736
AY184220	6401	88020
AY184220	6402	88689
AY184220	6403	89237
AY184220	6404	89283
AY184220	6405	86458
AY184220	6406	86809
AY184220	6407	86325
AY184220	6408	86445
AY184220	6409	86360
AY184220	6410	109425
AY184220	6411	109468
AY184220	6412	108429
AY184220	6413	109149
AY184220	6414	109238
AY184220	6415	114335
AY184220	6416	113952
AY184220	6417	118560
AY184220	6418	118610
AY184220	6419	118708
AY184220	6420	118655
AY184220	6421	118724
AY184220	6422	118376
AY184220	6423	118725
AY184220	6424	113141
AY184220	6425	115372
AY184220	6426	111443
AY184220	6427	111781
AY184220	6428	111870
AY184220	6429	112000
AY184220	6430	112658
AY184220	6431	114262
AY184220	6432	113860
AY184220	6433	113665
AY184220	6434	111883
AY184220	6435	111791
AY184220	6436	113671
AY184220	6437	114322
AY184220	6438	114305
AY184220	6439	113878
AY184220	6440	113069
AY184220	6441	112835
AY184220	6442	112822
AY184220	6443	112454
AY184220	6444	113446
AY184220	6445	113889
AY184220	6446	113963
AY184220	6447	114440
AY184220	6448	114978
AY184220	6449	115566
AY184220	6450	115764
AY184220	6451	115854
AY184220	6452	116059
AY184220	6453	115416
AY184220	6454	114537
AY184220	6455	115024
AY184220	6456	116713
AY184220	6457	117508
AY184220	6458	117135
AY184220	6459	117036
AY184220	6460	116924
AY184220	6461	116929
AY184220	6462	116897
AY184220	6463	117544
AY184220	6464	117290
AY184220	6465	115952
AY184220	6466	117435
AY184220	6467	117632
AY184220	6468	117820
AY184220	6469	117369
AY184220	6470	117424
AY184220	6471	117264
AY184220	6472	116653
AY184220	6473	117521
AY184220	6474	118951
AY184220	6475	119410
AY184220	6476	119288
AY184220	6477	119276
AY184220	6478	119402
AY184220	6479	122936
AY184220	6480	124825
AY184220	6481	125102
AY184220	6482	125628
AY184220	6483	124726
AY184220	6484	125723
AY184220	6485	126520
AY184220	6486	126519
AY184220	6487	126802
AY184220	6488	126248
AY184220	6489	125331
AY184220	6490	126350
AY184220	6491	125753
AY184220	6492	125633
AY184220	6493	125616
AY184220	6494	125228
AY184220	6495	126524
AY184220	6496	127210
AY184220	6497	127133
AY184220	6498	127284
AY184220	6499	126935
AY184220	6500	127278
AY184220	6501	128024
AY184220	6502	127328
AY184220	6503	127318
AY184220	6504	127144
AY184220	6505	126439
AY184220	6506	126958
AY184220	6507	127619
AY184220	6508	127461
AY184220	6509	127190
AY184220	6510	128310
AY184220	6511	129114
AY184220	6512	129335
AY184220	6513	129304
AY184220	6514	129355
AY184220	6515	129255
AY184220	6516	129613
AY184220	6517	129750
AY184220	6518	130229
AY184220	6519	130084
AY184220	6520	129698
AY184220	6521	129984
AY184220	6522	129556
AY184220	6523	130095
AY184220	6524	130855
AY184220	6525	130797
AY184220	6526	130889
AY184220	6527	130767
AY184220	6528	131831
AY184220	6529	131902
AY184220	6530	132086
